  3.194672258212e-09   2.505863103420e-08  -6.513638583344e-07  -5.998059828929e-06   3.125819495880e-05  -8.735323497949e-05  -1.629172642567e-04   2.144634643308e-04   1.995847654805e-04   1.264006761538e-04  -5.103847455840e-05  -1.090080537961e-05  -1.025034538853e-07   3.223260710430e-06  -3.313080391740e-05  -1.874933056799e-04   6.637545266449e-04  -1.569732439229e-03  -2.545607497821e-03   2.881634729390e-03   2.285451018570e-03   1.245213309510e-03  -4.336161872962e-04  -7.865966542717e-05  -1.261230951025e-06   3.090198998828e-05  -2.894605565322e-04  -1.487740531983e-03   4.806706571342e-03  -1.030575779685e-02  -1.509907845161e-02   1.540125721170e-02   1.098948220478e-02   5.371798344865e-03  -1.670919781080e-03  -2.676723897235e-04   6.983306549555e-06  -1.497936961963e-04   1.294906471860e-03   6.150827389958e-03  -1.842648364574e-02   3.664580093273e-02   4.963927830263e-02  -4.663305404818e-02  -3.059238531816e-02  -1.373826236595e-02   3.917284120936e-03   5.698893110141e-04  -2.230750482440e-05   4.359942293251e-04  -3.534516993207e-03  -1.578010167994e-02   4.463437725225e-02  -8.382571184115e-02  -1.066822746030e-01   9.364502932202e-02   5.733637308437e-02   2.404793203466e-02  -6.399090801840e-03  -8.618519300562e-04   4.744178138707e-05  -8.593730612500e-04   6.613492120246e-03   2.809176301025e-02  -7.614899751235e-02   1.372346406037e-01   1.661693076940e-01  -1.374952772171e-01  -7.932275405076e-02  -3.144702970433e-02   7.918316637268e-03   1.002101949054e-03  -7.429823485169e-05   1.263399875356e-03  -9.313087690106e-03  -3.794214938993e-02   9.987288306902e-02  -1.757524581558e-01  -2.045864099251e-01   1.598214719544e-01   8.717880842572e-02   3.292751453344e-02  -7.929785861808e-03  -9.546041934966e-04   9.247502067137e-05  -1.534864070585e-03   1.088322543216e-02   4.262271791974e-02  -1.101557012551e-01   1.926960001555e-01   2.172412335766e-01  -1.594739120425e-01  -8.191833016606e-02  -2.956734889532e-02   6.857985416699e-03   7.954535514818e-04  -1.006184975971e-04   1.770086171513e-03  -1.207124959675e-02  -4.512110016716e-02   1.138990236692e-01  -1.975104365197e-01  -2.158172691076e-01   1.495695943681e-01   7.185106881124e-02   2.468688118112e-02  -5.526497234877e-03  -6.305125572854e-04   1.123780947790e-04  -2.187053643834e-03   1.437598651933e-02   5.106668156859e-02  -1.216941946277e-01   2.019270902782e-01   2.135041722847e-01  -1.424244648890e-01  -6.483936461424e-02  -2.109643670196e-02   4.537671279344e-03   5.188878963031e-04   1.344796657094e-04  -2.755608321158e-03   1.747533824803e-02   5.944099980538e-02  -1.330742286551e-01   2.061694595278e-01   2.101563376816e-01  -1.380588176098e-01  -6.196791500182e-02  -1.943032095672e-02   3.990299481937e-03   4.460454629536e-04  -1.589572214346e-04   3.248728507295e-03  -1.976691249018e-02  -6.446636080665e-02   1.364198029723e-01  -1.976109458457e-01  -1.930542301146e-01   1.254313443543e-01   5.566448991846e-02   1.693868602962e-02  -3.337115947362e-03  -3.606509299901e-04  -1.687166305948e-04   3.322326213800e-03  -1.923307095240e-02  -5.979842729706e-02   1.197524751947e-01  -1.633797910624e-01  -1.523596788582e-01   9.643014549272e-02   4.170778461357e-02   1.225137038715e-02  -2.313083553361e-03  -2.409658637740e-04  -1.499629511353e-04   2.764617959816e-03  -1.505231465443e-02  -4.417108156111e-02   8.327960592849e-02  -1.068949172100e-01  -9.449787350942e-02   5.731721608865e-02   2.380986137848e-02   6.687387041971e-03  -1.201323535399e-03  -1.194889369264e-04  -1.041420775352e-04   1.755124216609e-03  -8.851756439280e-03  -2.418545358605e-02   4.247657083431e-02  -5.085129685344e-02  -4.214397201895e-02   2.412692204601e-02   9.480357073442e-03   2.513801233212e-03  -4.249584286692e-04  -3.986804642103e-05   5.214265080027e-05  -7.836784321217e-04   3.589396722718e-03   8.969280750094e-03  -1.444210915464e-02   1.589164073836e-02   1.215837920013e-02  -6.457020748079e-03  -2.357627453611e-03  -5.803593288654e-04   9.091146522474e-05   7.934723840847e-06   1.663063669500e-05  -2.157178143164e-04   8.723193450493e-04   1.942530280684e-03  -2.802777505935e-03   2.772882752121e-03   1.914782691622e-03  -9.213176706213e-04  -3.071687483273e-04  -6.924636092799e-05   9.850215632671e-06   7.679576965809e-07   2.587980610204e-06  -2.752278963971e-05   9.410405200289e-05   1.796449624341e-04  -2.203321516193e-04   1.866654550847e-04   1.112865051394e-04  -4.673671467968e-05  -1.153542858742e-05  -1.546682574360e-06   1.490719619139e-07   2.558056604562e-08
 -7.725719373051e-09  -8.268044941574e-08  -1.175090758460e-07  -4.510029379121e-07  -7.294337496003e-06   6.932833713463e-05   2.260441129347e-04  -4.331137747018e-04  -5.329410844039e-04  -4.276463409961e-04   2.112830542308e-04   5.371988279677e-05  -4.955190238909e-07   6.205600327840e-06  -3.866641703574e-05  -8.614409458064e-05  -1.100425225437e-04   1.181853342874e-03   3.419483643523e-03  -5.668109586220e-03  -6.026318728541e-03  -4.170905179797e-03   1.776218901757e-03   3.830261480981e-04  -4.275573571703e-06   6.207299790861e-05  -3.505685508936e-04  -7.607891709126e-04  -5.213386479156e-04   7.139974736094e-03   1.934285458775e-02  -2.932111565096e-02  -2.827693048781e-02  -1.765798432629e-02   6.745943409554e-03   1.288098537501e-03   2.125816157306e-05  -3.162490996139e-04   1.666565106877e-03   3.587051202531e-03   7.373439363899e-04  -2.282293722893e-02  -5.999177167180e-02   8.535034283787e-02   7.651761140089e-02   4.420562716476e-02  -1.555615670538e-02  -2.705000552271e-03  -6.531979673144e-05   9.716957032566e-04  -4.892843550130e-03  -1.063022495092e-02   2.064778484944e-03   4.483602076899e-02   1.192267555435e-01  -1.628096284689e-01  -1.383091717885e-01  -7.532965367602e-02   2.489760844974e-02   4.022231940070e-03   1.369269127513e-04  -2.047438132057e-03   1.002515363306e-02   2.232046816586e-02  -1.220478384102e-02  -5.753988839412e-02  -1.658493554066e-01   2.225344238638e-01   1.821713253705e-01   9.504322506892e-02  -2.999274096090e-02  -4.573417944800e-03  -2.139938638271e-04   3.280657801846e-03  -1.585469673722e-02  -3.661258066796e-02   3.174886044831e-02   4.595786974478e-02   1.708899641280e-01  -2.324636554982e-01  -1.864618212099e-01  -9.457222435588e-02   2.893005389747e-02   4.218534036148e-03   2.779257134087e-04  -4.433411666097e-03   2.142863375257e-02   5.151482880322e-02  -5.936450023032e-02  -8.917666854152e-03  -1.336591686841e-01   1.960413815746e-01   1.571332034901e-01   7.864173690092e-02  -2.366791022994e-02  -3.340358372675e-03  -3.424450248569e-04   5.741922166807e-03  -2.802383364166e-02  -6.934684639753e-02   9.481208133754e-02  -4.504513502671e-02   7.320361946193e-02  -1.405332795575e-01  -1.164678506974e-01  -5.840623632915e-02   1.753781923229e-02   2.443535634885e-03   4.339497557650e-04  -7.850502543227e-03   3.858818796922e-02   9.657109791742e-02  -1.412736940130e-01   1.072090444011e-01  -8.425527912321e-03   8.839825905900e-02   8.259613494404e-02   4.225684631521e-02  -1.277698892585e-02  -1.821231164951e-03   5.679237501416e-04  -1.062682431066e-02   5.198013540632e-02   1.299702667735e-01  -1.935680862268e-01   1.670429193358e-01   4.900035264242e-02   4.626249154656e-02   5.937420582596e-02   3.219343535833e-02  -9.787725091454e-03  -1.430995734825e-03  -7.292622809014e-04   1.312659080981e-02  -6.291847599945e-02  -1.549107340745e-01   2.290859783159e-01  -2.039874691097e-01  -8.661178742214e-02  -1.469945649083e-02  -4.027884189687e-02  -2.368837355948e-02   7.240999980910e-03   1.068826463154e-03  -8.189995569850e-04   1.385433173772e-02  -6.404614861782e-02  -1.529077259612e-01   2.205476197088e-01  -1.953909898764e-01  -9.257298016443e-02   3.807639243969e-03  -2.329988428827e-02  -1.492321029142e-02   4.556933983623e-03   6.674219452898e-04  -7.522813005166e-04   1.179708125484e-02  -5.174448866252e-02  -1.179450468673e-01   1.632779389956e-01  -1.406710562390e-01  -6.844006743821e-02   8.791434193292e-03  -1.049733297958e-02  -7.293741336468e-03   2.197707521763e-03   3.134567328191e-04  -5.334672066565e-04   7.624079349781e-03  -3.116690100479e-02  -6.669115171947e-02   8.714196704724e-02  -7.156611837016e-02  -3.426429059908e-02   5.785004557912e-03  -3.341410732088e-03  -2.503204213549e-03   7.334117515287e-04   9.998285780138e-05   2.711413213807e-04  -3.454204583138e-03   1.288273034239e-02   2.536790455358e-02  -3.068399822339e-02   2.352514551387e-02   1.074419885522e-02  -1.991749682731e-03   6.658085912271e-04   5.342004183849e-04  -1.495711017504e-04  -1.907667326525e-05   8.749760383703e-05  -9.631659861553e-04   3.183971977452e-03   5.616884116553e-03  -6.132490131193e-03   4.277893802151e-03   1.808568642604e-03  -3.381102709419e-04   7.030292007829e-05   6.043989988958e-05  -1.576213101335e-05  -1.775014444710e-06   1.379453735209e-05  -1.241044973060e-04   3.471870901736e-04   5.252244386877e-04  -4.921646093111e-04   2.973723512859e-04   1.092628441692e-04  -1.935836388236e-05   2.421999706595e-08   6.457507454765e-09  -2.447262978587e-08  -2.801052948085e-08
  7.417281679100e-09  -2.366299733776e-07   3.792891538212e-06   2.389641685456e-05  -8.745093124391e-05   1.772430340723e-04   2.153181027687e-04  -1.289851837283e-04   4.064037399655e-05   1.342316211740e-04  -1.016028909344e-04  -3.279359763156e-05   9.161088075929e-07  -1.721155891743e-05   1.460768515468e-04   6.601440441367e-04  -1.817693716921e-03   3.158460145257e-03   3.337801679362e-03  -1.699435920022e-03   4.251914724837e-04   1.296350152462e-03  -8.581941103085e-04  -2.357150157447e-04   8.863897502063e-06  -1.656821835304e-04   1.262677959176e-03   5.165191764284e-03  -1.288387024693e-02   2.017960224168e-02   1.910260809046e-02  -8.532893366868e-03   2.353826626168e-03   5.699588470715e-03  -3.328808789041e-03  -8.033000357474e-04  -4.462225203243e-05   7.920332958923e-04  -5.530321415352e-03  -2.083626614311e-02   4.789094030133e-02  -6.899623572956e-02  -5.954544513774e-02   2.332212926352e-02  -7.873232293033e-03  -1.504365844754e-02   7.911191410374e-03   1.720412108869e-03   1.333455384207e-04  -2.253698172677e-03   1.465226214198e-02   5.158250721476e-02  -1.108307399517e-01   1.486928022463e-01   1.176447933159e-01  -3.915366523006e-02   1.871728723203e-02   2.773012269720e-02  -1.324393210977e-02  -2.634680576232e-03  -2.640171159966e-04   4.290498996614e-03  -2.622767007159e-02  -8.702798030985e-02   1.763304914802e-01  -2.215879214959e-01  -1.593677213707e-01   4.034746913969e-02  -3.449539841996e-02  -3.924379613447e-02   1.706441563411e-02   3.132967449903e-03   3.766077945500e-04  -5.977096729815e-03   3.447701504097e-02   1.080463639821e-01  -2.068420101169e-01   2.427156769720e-01   1.523774500147e-01  -1.644943754317e-02   5.277485559806e-02   4.614124171149e-02  -1.822110215510e-02  -3.097637627538e-03  -4.220969647846e-04   6.674840964896e-03  -3.617313739117e-02  -1.060258336043e-01   1.897707980318e-01  -2.023262563872e-01  -9.463482854221e-02  -2.920282709230e-02  -7.132045285257e-02  -4.869682480557e-02   1.736768529585e-02   2.733535900816e-03   4.208524240970e-04  -6.809224678318e-03   3.422393964155e-02   9.087020061360e-02  -1.449865376768e-01   1.237833113391e-01   6.312557499460e-03   8.677026905962e-02   9.035089477792e-02   4.982807726203e-02  -1.599664444930e-02  -2.354403807284e-03  -4.284541271327e-04   7.344721231499e-03  -3.379670203745e-02  -7.792040353605e-02   9.727681457454e-02  -3.445447127271e-02   9.076139967158e-02  -1.491079949164e-01  -1.128713485496e-01  -5.285066514306e-02   1.532595028135e-02   2.171636037688e-03  -4.751414576201e-04   8.255795942103e-03  -3.470309174655e-02  -6.787989896922e-02   5.400513588026e-02   4.789795060277e-02   1.770031803536e-01  -2.052803992729e-01  -1.367154896665e-01  -5.807720355015e-02   1.542875520585e-02   2.108991474670e-03   5.559792641387e-04  -8.960633398410e-03   3.453019137723e-02   5.690017483871e-02  -1.742905047104e-02  -1.056708124025e-01  -2.252196140098e-01   2.295113560715e-01   1.425986357788e-01   5.689522799192e-02  -1.417046548078e-02  -1.864273063490e-03   5.930890569310e-04  -8.684637886099e-03   3.075349006153e-02   4.293538843923e-02   6.622571566295e-03  -1.212125108668e-01  -2.125359806905e-01   1.997259859353e-01   1.171824275014e-01   4.429945196355e-02  -1.043699845689e-02  -1.316399410661e-03   5.270638341312e-04  -6.993120174834e-03   2.270598884304e-02   2.713889855458e-02   1.450175753471e-02  -9.405183171120e-02  -1.464653672743e-01   1.281840347350e-01   7.093045873995e-02   2.534944559470e-02  -5.639214138750e-03  -6.758745878395e-04   3.655147246363e-04  -4.354813328684e-03   1.286856958673e-02   1.328349343089e-02   1.069009108813e-02  -4.943598717572e-02  -6.977263085456e-02   5.670648916613e-02   2.935820883075e-02   9.833891278741e-03  -2.048983714088e-03  -2.305467072605e-04  -1.829737268106e-04   1.924579110804e-03  -5.105928725729e-03  -4.568302509932e-03  -4.361195946906e-03   1.643621557241e-02   2.101168925909e-02  -1.568972837265e-02  -7.497481878592e-03  -2.320744409728e-03   4.468348306009e-04   4.645241609312e-05  -5.839250395795e-05   5.274176846561e-04  -1.225993522223e-03  -9.400407392537e-04  -9.396775967175e-04   2.986181542345e-03   3.408964897134e-03  -2.291464189724e-03  -9.932585117752e-04  -2.797708900198e-04   4.884449655938e-05   4.525679782520e-06  -9.188332616103e-06   6.759907662761e-05  -1.336806581859e-04  -9.058986252423e-05  -7.412569654878e-05   2.039860135617e-04   1.991105062049e-04  -1.176343459655e-04  -4.035518625784e-05  -7.980579311284e-06   1.061506276034e-06   1.130642539325e-07
 -1.225469130814e-07   2.234062817602e-07  -1.390256893519e-06  -6.957365430827e-06   3.121106121981e-05  -6.218980207230e-05   2.499882280217e-05  -3.623418877943e-04  -7.839854135274e-04  -8.876833509335e-04   5.617231290127e-04   1.737045475795e-04   2.467933154903e-07  -1.137431119136e-05   2.590835380961e-05  -9.202169451368e-05   6.363546754052e-04  -1.163436471164e-03   2.138567649185e-04  -4.527710086485e-03  -8.696420603789e-03  -8.550119764816e-03   4.674885423106e-03   1.228372900429e-03   6.679497617122e-06  -1.098413209886e-04   2.642838137158e-04  -6.189878981035e-04   4.429004162235e-03  -7.795223845000e-03   2.300667728188e-04  -2.227610121832e-02  -3.983144770564e-02  -3.563470330096e-02   1.755576565428e-02   4.095354838899e-03  -4.592477064968e-05   5.711688503048e-04  -1.448990153141e-03   1.845142537963e-03  -1.605474733666e-02   2.809960761531e-02   2.808454490461e-03   6.115402417390e-02   1.049622327990e-01   8.772695891775e-02  -3.999854730409e-02  -8.523139971636e-03   1.634927850925e-04  -1.822406839730e-03   4.882385797596e-03  -2.293193121269e-03   3.570801046492e-02  -6.452805657652e-02  -1.441307608863e-02  -1.082876178202e-01  -1.838214293407e-01  -1.466218300348e-01   6.313861250358e-02   1.255014736669e-02  -3.783215375226e-04   4.038403940446e-03  -1.151518861363e-02  -2.021161163011e-03  -5.292034431220e-02   1.044111712039e-01   3.712886243739e-02   1.333724454454e-01   2.325413234016e-01   1.806283790673e-01  -7.478901623526e-02  -1.411633182053e-02   6.432227484437e-04  -6.887106347574e-03   2.106973249151e-02   1.492074300537e-02   5.335350292078e-02  -1.284704832484e-01  -6.624143861503e-02  -1.178987349874e-01  -2.249863704541e-01  -1.741179122137e-01   7.056212086837e-02   1.286505976221e-02  -8.928574713958e-04   1.000114833290e-02  -3.291068709144e-02  -3.727775048956e-02  -3.158678588294e-02   1.284358247023e-01   9.403228922772e-02   7.137733501041e-02   1.736779364149e-01   1.382446143853e-01  -5.593824365666e-02  -1.004028001767e-02   1.132816790433e-03  -1.393717066848e-02   4.893842781669e-02   7.009194735973e-02  -8.176154652487e-03  -1.094825131793e-01  -1.159060528322e-01  -1.641766866058e-02  -1.103552632127e-01  -9.542226110212e-02   3.952026440990e-02   7.188546677062e-03  -1.440159943778e-03   2.020300956786e-02  -7.391634896079e-02  -1.184294623824e-01   6.179968306437e-02   8.009164798365e-02   1.315468408419e-01  -3.213898294713e-02   5.776772458237e-02   6.119451803092e-02  -2.678042886419e-02  -5.177418374915e-03  -1.887342863187e-03   2.844128985670e-02  -1.055852174795e-01  -1.776520318043e-01   1.239163282787e-01   4.509900474395e-02   1.382305528061e-01  -6.839872167994e-02   2.080113605095e-02   3.901718550030e-02  -1.865871627127e-02  -3.862943653464e-03   2.443918670444e-03  -3.606041382489e-02   1.327573176915e-01   2.260045731557e-01  -1.750076827095e-01  -9.972280464650e-03  -1.286454038412e-01   8.515132056759e-02   3.010969705898e-03  -2.306163184782e-02   1.250068948737e-02   2.713367585830e-03   2.775813590809e-03  -3.877231582243e-02   1.387645242317e-01   2.329725457831e-01  -1.866494957583e-01   1.534085906559e-02  -9.972073974193e-02   7.662993975010e-02   1.304778737140e-02  -1.132364248917e-02   7.175261765540e-03   1.601213416400e-03   2.577322669632e-03  -3.349199550796e-02   1.143910183949e-01   1.855317464713e-01  -1.480026929796e-01   2.299080641920e-02  -5.974954943632e-02   4.969646542858e-02   1.159328657225e-02  -4.184122377032e-03   3.189242422924e-03   7.186779101854e-04   1.845145360782e-03  -2.190408493845e-02   7.004587516113e-02   1.076171953526e-01  -8.315123292313e-02   1.623259410380e-02  -2.549972149643e-02   2.202929866184e-02   5.782725876028e-03  -1.032405859945e-03   9.892983374194e-04   2.217358461874e-04  -9.457779022043e-04   1.002841710423e-02  -2.937157165330e-02  -4.183475403027e-02   3.052535237121e-02  -6.549869412401e-03   6.991070986411e-03  -6.085651491621e-03  -1.654022138592e-03   1.428215882688e-04  -1.882966926516e-04  -4.163884519589e-05  -3.075640862862e-04   2.823991022452e-03  -7.357483973438e-03  -9.450849108057e-03   6.328718591822e-03  -1.385463196705e-03   1.039512645411e-03  -8.860864703833e-04  -2.353081106230e-04   1.051877175156e-05  -1.885708910962e-05  -3.983957865972e-06  -4.887948832864e-05   3.671507690302e-04  -8.114945143936e-04  -8.978649550404e-04   5.247089353464e-04  -1.093965804055e-04   5.555286556334e-05  -4.517491511802e-05  -1.254745757840e-05  -2.906580291309e-06   4.664684059483e-07  -1.026414164861e-07
 -2.079980162374e-08  -9.893745236831e-07   1.028272986405e-05   4.376847597937e-05  -8.678916832150e-05   2.394048878219e-05  -1.999854022784e-04   3.863498643080e-04   2.573023896581e-04  -5.648582879052e-05   1.846827869252e-04   9.365184558616e-05   3.025195586072e-06  -6.275603244210e-05   3.890965806909e-04   1.214627124476e-03  -1.859289647303e-03   5.386487134425e-04  -2.917975627148e-03   4.961517538444e-03   2.922376391131e-03  -5.222167905525e-04   1.559423240797e-03   6.729808088657e-04   3.566467594631e-05  -5.991600693560e-04   3.384113985172e-03   9.575508860066e-03  -1.343306452964e-02   3.985313916943e-03  -1.602114847284e-02   2.486049889525e-02   1.277760578993e-02  -2.824291320652e-03   6.152020141590e-03   2.303727079244e-03  -1.913884265737e-04   2.853251764517e-03  -1.486386194290e-02  -3.884455392680e-02   5.072747550170e-02  -1.531224930833e-02   4.809772053573e-02  -6.915380853612e-02  -3.098578655518e-02   9.328064166930e-03  -1.500407726682e-02  -4.980402054828e-03   5.885426043209e-04  -8.087121146906e-03   3.939140682899e-02   9.644266485246e-02  -1.187376079512e-01   3.611688237807e-02  -9.227127001650e-02   1.231161211523e-01   4.610580992543e-02  -2.192794073527e-02   2.609107588611e-02   7.753191618405e-03  -1.181881283073e-03   1.529443065998e-02  -7.025116848032e-02  -1.624348776253e-01   1.897026124121e-01  -5.705798970946e-02   1.237137287676e-01  -1.502015081727e-01  -4.032979572559e-02   3.973619572918e-02  -3.542908813608e-02  -9.467591080345e-03   1.698106455692e-03  -2.103693678795e-02   9.133886929261e-02   1.995110488002e-01  -2.202796615609e-01   6.248781146224e-02  -1.235556498478e-01   1.265480371481e-01   7.038159719374e-03  -5.926735387227e-02   4.051225979346e-02   9.754074772380e-03  -1.906697903776e-03   2.292219918853e-02  -9.345214156641e-02  -1.899984921598e-01   1.935498161266e-01  -4.409041842994e-02   9.687715863305e-02  -6.190327022205e-02   4.415874409030e-02   7.739141460345e-02  -4.194400030623e-02  -9.123168333653e-03   1.873513941958e-03  -2.238450125646e-02   8.394106542997e-02   1.513489590582e-01  -1.293259703332e-01   4.765565023374e-03  -6.195895765766e-02  -1.757725858592e-02  -9.983518145011e-02  -9.381579915846e-02   4.217596892921e-02   8.411980785039e-03  -1.824754071277e-03   2.272730813442e-02  -7.595385448244e-02  -1.108090942405e-01   5.336075013961e-02   4.831879373788e-02   3.342060105139e-02   9.410672740418e-02   1.554740725256e-01   1.116169700410e-01  -4.362521985914e-02  -8.251563557200e-03  -1.902613779592e-03   2.397653218795e-02  -6.958056324867e-02  -7.108634526276e-02  -2.442029068968e-02   1.059690600688e-01   1.628236323984e-02   1.563003701036e-01   2.060404923841e-01   1.305576334004e-01  -4.622318052407e-02  -8.329647173427e-03   2.094987064850e-03  -2.465190460319e-02   6.122549751547e-02   3.246104711434e-02   9.015328567328e-02  -1.497999039430e-01  -9.755777764294e-03  -1.839536614955e-01  -2.224670439620e-01  -1.315967760136e-01   4.363177859767e-02   7.487322966358e-03   2.146458708135e-03  -2.293385981604e-02   4.861398990621e-02   2.222037880033e-03   1.204075158962e-01  -1.562968865382e-01  -9.353206703561e-03  -1.613190781999e-01  -1.848928062922e-01  -1.036911443708e-01   3.256907796925e-02   5.321101755921e-03   1.866024185281e-03  -1.793930510635e-02   3.254978919845e-02  -1.226158599783e-02   1.043988487589e-01  -1.191660652049e-01  -8.959998551340e-03  -1.024711098994e-01  -1.119899136193e-01  -5.955804949890e-02   1.770088275356e-02   2.739932714069e-03   1.279334102468e-03  -1.095744527811e-02   1.706807281514e-02  -1.193867039728e-02   6.101215807833e-02  -6.321375779065e-02  -5.937232826787e-03  -4.446803337488e-02  -4.613325575840e-02  -2.309321854898e-02   6.442723688230e-03   9.364844154248e-04  -6.367859443342e-04   4.785803475443e-03  -6.393195444934e-03   5.768307056046e-03  -2.274093439313e-02   2.146212237075e-02   2.366584865931e-03   1.200258019183e-02   1.168720179294e-02   5.433866078101e-03  -1.403727863991e-03  -1.893962796337e-04  -2.028491098876e-04   1.303089759929e-03  -1.472384364951e-03   1.465143861523e-03  -4.723655581169e-03   4.006526003398e-03   4.863865514303e-04   1.702523336308e-03   1.532237776389e-03   6.516391400696e-04  -1.527497332943e-04  -1.871637717525e-05  -3.186466244678e-05   1.675819919936e-04  -1.611322564738e-04   1.336583723467e-04  -3.844670385734e-04   2.852243043263e-04   3.703263577673e-05   8.400344795233e-05   6.126717439320e-05   1.897519609839e-05  -3.419191446783e-06  -5.007864245334e-07
  6.810266356586e-08   1.185226827972e-06  -4.129908722154e-06  -1.700991176923e-05   3.217259544020e-05   1.903235255545e-05   1.402108595695e-04  -2.388965116010e-06   6.533773877414e-04   1.298224863352e-03  -1.133181835247e-03  -4.427494091941e-04   3.862601865427e-06  -4.363152999380e-06  -5.253787247780e-05  -3.977454645925e-04   7.206439378389e-04   2.675723401939e-04   2.182312354858e-03  -3.326537453726e-04   6.971682416666e-03   1.228187625768e-02  -9.315615379895e-03  -3.100106927044e-03   2.747521364188e-05  -6.512599452331e-05  -4.213926465113e-04  -3.073230626689e-03   5.380627810886e-03   1.184722373157e-03   1.268618585881e-02  -3.268251938411e-03   3.043525609781e-02   5.011114263986e-02  -3.451716307109e-02  -1.023395309118e-02  -1.295232348396e-04   4.514455092616e-04   1.474149750820e-03   1.209189513345e-02  -2.108595312859e-02  -2.001950367242e-03  -4.051655029152e-02   1.429505036047e-02  -7.592891712087e-02  -1.205862497999e-01   7.752789109803e-02   2.107721477743e-02   4.050054584742e-04  -1.765316439605e-03  -2.449619629456e-03  -2.869824712141e-02   5.168050748865e-02  -1.199332348281e-03   8.330027185829e-02  -3.766335840731e-02   1.241897401473e-01   1.962891237737e-01  -1.204047360144e-01  -3.067721373522e-02  -9.061134119830e-04   4.659312399300e-03   3.056898106161e-04   4.472021592915e-02  -8.786823782923e-02   1.317257889644e-02  -1.209535973495e-01   6.888003660248e-02  -1.430520357389e-01  -2.340341340322e-01   1.398406356004e-01   3.404163718643e-02   1.562308759301e-03  -9.323535555858e-03   8.659809325259e-03  -4.668344431833e-02   1.118666813178e-01  -3.441104299855e-02   1.325051806994e-01  -9.631480380667e-02   1.193736760216e-01   2.158157798808e-01  -1.285791364333e-01  -3.050972171531e-02  -2.248741131951e-03   1.562032192539e-02  -2.612116518048e-02   2.793201522148e-02  -1.142263043414e-01   6.120362887601e-02  -1.149778257912e-01   1.119322573258e-01  -6.852769772995e-02  -1.600950265309e-01   9.821133229189e-02   2.327700280872e-02   2.951103723535e-03  -2.447607091190e-02   5.355565997212e-02   8.854895689790e-03   1.007117359026e-01  -9.021378516666e-02   7.985819862636e-02  -1.174118370604e-01   1.464719170937e-02   9.788228669465e-02  -6.542159769208e-02  -1.609080893600e-02  -3.811214006737e-03   3.846324692123e-02  -9.540142588749e-02  -6.122788373139e-02  -8.111897806370e-02   1.196559012730e-01  -4.014544307042e-02   1.189607698747e-01   2.937257359217e-02  -4.841094343176e-02   4.014835054197e-02   1.094822832620e-02  -5.010283766044e-03   5.694527311682e-02  -1.486740346584e-01  -1.258121715460e-01  -5.637243931350e-02   1.441335268890e-01  -3.283995670874e-03   1.171059649715e-01   6.108003475433e-02  -1.541002534457e-02   2.388227382636e-02   7.554348266686e-03   6.501556765598e-03  -7.459414228356e-02   1.968276833380e-01   1.844724366840e-01   2.632723140119e-02  -1.514462299077e-01  -2.434127934984e-02  -1.045939622952e-01  -7.421666214225e-02  -4.430156499226e-03  -1.286436968419e-02  -4.865467024860e-03   7.426583068078e-03  -8.204863443506e-02   2.129735776621e-01   2.065709513827e-01  -1.383054661704e-03  -1.309174197075e-01  -3.584545503113e-02  -7.751225213674e-02  -6.434012217220e-02  -1.162766060726e-02  -5.573002715738e-03  -2.632443861543e-03   6.948447842728e-03  -7.211197836827e-02   1.801740700236e-01   1.741322980218e-01  -1.601781362916e-02  -8.711812542941e-02  -3.017495575206e-02  -4.389746970151e-02  -3.965879795461e-02  -9.353056889481e-03  -1.718426985488e-03  -1.084239651429e-03   5.014413562965e-03  -4.783767579305e-02   1.126823792872e-01   1.055139051004e-01  -1.513779531065e-02  -4.147221640396e-02  -1.628833185424e-02  -1.747212984775e-02  -1.647079215744e-02  -4.290732032094e-03  -3.147682188559e-04  -3.050973670734e-04  -2.590429839817e-03   2.217577853324e-02  -4.812501583815e-02  -4.253331056148e-02   7.372203993781e-03   1.283182440055e-02   5.381347554385e-03   4.393238829886e-03   4.189099057170e-03   1.121188804955e-03   2.127913686423e-05   5.057654955486e-05  -8.489257706589e-04   6.317732364580e-03  -1.226375485630e-02  -9.929466558610e-03   1.858671648483e-03   2.198575246293e-03   9.439389032921e-04   5.847120302575e-04   5.495177103917e-04   1.418886077418e-04   1.727028311425e-07   3.680293632849e-06  -1.359311210802e-04   8.302860556035e-04  -1.373159572830e-03  -9.689095377789e-04   1.787238419288e-04   1.432778451251e-04   5.900357653376e-05   2.728144146036e-05   2.259927379270e-05   8.089233629391e-06  -1.500961231832e-06  -5.244643074764e-08
